258.300781, 13.671875, 1018.554688
322.265625, 56.640625, 1100.585938
373.046875, 48.828125, 1009.277344
388.183594, 26.367188, 1095.703125
361.816406, -27.099609, 1095.214844
-,-,-
-231.689453, 20.507812, 1020.019531
-266.357422, 43.945312, 1053.222656
-281.005859, 16.601562, 1090.332031
-274.169922, 52.734375, 1078.613281
-235.107422, 5.859375, 1051.269531
-214.599609, 30.273438, 999.511719
-160.888672, 5.859375, 1000.976562
-120.361328, 6.835938, 996.093750
-72.021484, 9.765625, 999.511719
18.066406, 3.906250, 1023.437500
61.035156, 11.718750, 1023.437500
146.972656, 14.648438, 965.820312
223.632812, 46.875000, 1017.089844
213.867188, 2.441406, 1058.593750
227.050781, -2.685547, 986.328125
269.531250, -0.244141, 986.816406
329.589844, 16.601562, 1012.695312
389.648438, -27.099609, 1089.355469
-,-,-
-302.978516, 91.796875, 1069.824219
-339.111328, 63.476562, 1114.746094
-234.130859, 118.164062, 1105.468750
-146.728516, 95.703125, 1002.929688
-74.951172, 113.281250, 1024.414062
-48.583984, 56.640625, 981.445312
-28.076172, 0.488281, 994.140625
48.828125, 10.742188, 996.093750
83.496094, 21.484375, 964.355469
123.046875, 16.601562, 993.652344
180.664062, 33.203125, 1012.695312
245.117188, 55.664062, 1027.343750
313.476562, 18.554688, 998.535156
385.742188, 12.695312, 1000.976562
399.414062, -24.169922, 1019.531250
-,-,-
-232.177734, 8.789062, 1124.511719
-307.373047, 65.429688, 1010.742188
-327.880859, 33.203125, 1071.289062
-251.220703, 69.335938, 1015.136719
-127.685547, 70.312500, 1034.667969
-75.439453, 55.664062, 1016.113281
-72.021484, 39.062500, 1039.062500
-34.423828, 6.835938, 1003.906250
16.113281, 13.671875, 960.449219
41.015625, -1.708984, 1008.789062
86.425781, -2.685547, 975.097656
159.667969, -2.685547, 968.750000
210.937500, 16.601562, 986.328125
224.121094, 27.343750, 986.328125
270.507812, 27.343750, 1015.136719
326.660156, 23.437500, 1122.070312
-,-,-
-269.287109, -32.958984, 994.140625
-275.146484, -40.283203, 1032.714844
-212.646484, -7.568359, 1036.621094
-159.423828, 31.250000, 1048.339844
-136.474609, 32.226562, 1045.898438
-121.826172, 19.531250, 993.164062
-77.392578, 12.695312, 1009.765625
-28.076172, 20.507812, 1000.976562
56.640625, 41.992188, 957.031250
114.257812, 34.179688, 1005.859375
159.179688, 58.593750, 985.351562
206.542969, 86.914062, 1020.019531
242.187500, 6.835938, 1054.199219
270.507812, -0.244141, 1046.386719
-,-,-
-224.853516, 43.457031, 1013.671875
-298.583984, 7.812500, 1065.429688
-275.146484, 29.296875, 1122.070312
-210.205078, 21.484375, 1036.621094
-121.826172, 21.484375, 1022.460938
-62.744141, 71.289062, 1025.390625
-59.814453, 38.574219, 1010.742188
-39.794922, 26.367188, 1005.859375
-4.638672, 27.343750, 988.281250
26.855469, -3.662109, 974.121094
66.406250, -6.591797, 964.843750
135.742188, 36.132812, 971.679688
203.125000, 28.320312, 1012.207031
240.234375, 31.250000, 1025.390625
267.089844, 30.273438, 1026.367188
277.832031, 1.464844, 1064.453125
-,-,-
-184.326172, 22.460938, 1073.730469
-164.306641, -4.638672, 1052.246094
-123.779297, 69.335938, 1041.992188
-97.900391, 102.539062, 1029.296875
-109.130859, -14.404297, 959.472656
-41.748047, 10.742188, 975.585938
10.253906, 17.578125, 1008.789062
49.804688, 1.464844, 947.265625
109.375000, -15.380859, 989.257812
216.308594, 41.992188, 1011.718750
279.296875, 17.578125, 933.593750
311.035156, 22.460938, 1061.523438
270.019531, -1.220703, 1054.199219
267.089844, -17.333984, 1072.753906
305.175781, -31.005859, 1012.207031
328.613281, 11.718750, 962.402344
-,-,-
-112.548828, -41.259766, 1043.945312
-99.365234, 38.085938, 986.328125
-65.185547, -3.173828, 1025.390625
-36.865234, 12.695312, 1003.906250
6.835938, 10.742188, 1011.230469
25.878906, 0.488281, 1006.835938
57.617188, -3.662109, 1013.183594
129.394531, 27.343750, 1013.671875
138.183594, 25.390625, 1017.089844
145.019531, 7.812500, 1010.742188
176.757812, -1.220703, 1000.000000
186.523438, -25.146484, 999.511719
223.632812, -48.583984, 964.843750
232.421875, -54.443359, 988.281250
-,-,-
-58.349609, 70.312500, 1042.968750
-130.615234, 74.218750, 1000.488281
-91.552734, 90.820312, 1081.054688
-102.783203, 126.953125, 1035.644531
-101.806641, 72.265625, 1060.546875
-109.130859, 85.937500, 1047.363281
-132.568359, 73.242188, 1033.691406
-108.154297, 59.570312, 984.375000
-49.560547, 86.914062, 996.582031
19.531250, 71.289062, 981.445312
35.644531, 66.406250, 939.941406
101.074219, 50.781250, 952.148438
175.781250, 58.593750, 988.281250
293.457031, 52.734375, 995.117188
410.156250, 38.085938, 1014.160156
510.253906, 113.281250, 998.535156
-,-,-
-174.560547, 60.546875, 1126.953125
-145.751953, 19.531250, 1057.617188
-126.708984, 74.218750, 1088.378906
-125.732422, 8.789062, 1061.523438
-55.419922, 95.703125, 1027.343750
-20.263672, 76.660156, 999.023438
32.226562, 27.343750, 999.511719
148.925781, 14.648438, 929.687500
210.937500, 26.367188, 961.425781
230.957031, 10.742188, 997.558594
201.171875, -2.685547, 958.007812
212.890625, 28.320312, 976.562500
244.140625, 69.335938, 991.210938
236.328125, 35.156250, 973.632812
282.714844, -7.568359, 977.539062
-,-,-
-121.826172, -6.591797, 1007.812500
-157.470703, -25.146484, 1062.500000
-201.904297, 41.503906, 1060.546875
-211.669922, 51.757812, 1056.152344
-161.865234, 42.968750, 1013.183594
-138.916016, 15.625000, 973.144531
-111.572266, -10.498047, 971.191406
-50.537109, -69.091797, 972.656250
-19.775391, -61.279297, 972.656250
64.941406, -100.341797, 968.750000
124.023438, -46.630859, 978.027344
173.828125, -85.693359, 981.445312
203.125000, -9.521484, 1058.593750
173.339844, -59.326172, 1028.320312
248.535156, 2.441406, 1071.289062
314.453125, 51.757812, 960.449219
-,-,-
-204.833984, -8.544922, 1040.039062
-252.197266, 68.359375, 1010.742188
-297.607422, 10.742188, 1094.238281
-320.068359, 30.273438, 1169.921875
-259.521484, 46.875000, 1090.332031
-212.646484, 27.343750, 993.652344
-188.720703, -5.615234, 1007.812500
-143.310547, -11.474609, 924.804688
-56.396484, 10.742188, 931.640625
30.761719, -3.173828, 903.808594
104.003906, -33.935547, 889.160156
224.121094, 32.226562, 978.027344
258.300781, -30.029297, 1001.464844
308.593750, 11.718750, 1035.644531
331.054688, -46.630859, 1018.066406
405.761719, -3.173828, 1063.476562
-,-,-
-312.744141, -21.240234, 1023.437500
-299.560547, 83.496094, 1121.093750
-291.748047, 40.527344, 1151.367188
-238.525391, 84.960938, 1099.609375
-181.884766, 57.617188, 1078.125000
-146.728516, 113.281250, 1018.554688
-121.337891, 87.890625, 953.125000
-87.158203, 90.820312, 947.753906
-0.732422, 49.804688, 927.246094
89.843750, 53.710938, 905.273438
189.453125, 37.109375, 929.687500
277.343750, 45.898438, 960.449219
371.582031, 48.828125, 993.652344
411.132812, 37.109375, 1083.007812
431.640625, 37.109375, 1130.371094
-,-,-
-179.443359, 62.500000, 986.328125
-200.439453, 43.945312, 1159.179688
-228.759766, 55.664062, 1144.531250
-227.294922, 38.574219, 1151.855469
-211.669922, 66.406250, 1117.675781
-184.326172, 49.804688, 1069.335938
-113.525391, 80.566406, 1025.390625
-71.533203, 83.496094, 970.703125
-55.419922, 54.687500, 967.773438
-38.818359, 35.156250, 943.847656
3.417969, 56.640625, 932.617188
55.175781, 41.015625, 1016.113281
127.929688, 62.500000, 968.750000
186.523438, 52.734375, 951.171875
228.027344, 10.742188, 989.257812
298.828125, 46.875000, 1017.089844
367.187500, 44.921875, 1030.273438
388.183594, 42.480469, 1097.167969
-,-,-
-171.630859, 1.464844, 1019.531250
-170.166016, 35.156250, 1013.183594
-167.724609, 84.960938, 1118.164062
-214.111328, 40.527344, 1083.007812
-166.748047, 65.429688, 1058.105469
-136.962891, 63.476562, 1002.929688
-95.947266, 55.664062, 1002.929688
-86.181641, 32.226562, 1017.089844
-35.888672, 41.992188, 1012.695312
3.417969, 45.898438, 994.140625
38.085938, 47.851562, 973.144531
77.148438, 39.550781, 983.398438
122.558594, 30.273438, 978.027344
149.902344, 41.503906, 971.679688
163.574219, 22.460938, 966.796875
210.937500, 32.226562, 1002.441406
241.699219, 22.460938, 1003.906250
307.617188, 23.437500, 1023.437500
356.445312, 25.390625, 1060.546875
-,-,-
-161.865234, 23.437500, 1084.960938
-202.392578, 6.835938, 1015.136719
-198.974609, -0.244141, 1096.679688
-193.115234, 22.460938, 1052.246094
-162.841797, 35.156250, 1015.136719
-112.060547, 51.757812, 1023.437500
-104.736328, 52.734375, 1000.000000
-80.810547, 42.968750, 1000.488281
-38.818359, 23.437500, 1000.976562
19.531250, 55.664062, 982.910156
89.843750, 41.503906, 949.218750
152.832031, 41.503906, 953.125000
229.492188, 38.085938, 960.449219
289.062500, 51.757812, 952.148438
318.847656, 41.992188, 986.328125
333.984375, 12.695312, 1029.785156
319.824219, -10.498047, 1089.355469
338.378906, -16.357422, 1163.574219
-,-,-
-124.755859, 55.664062, 1083.984375
-231.201172, -48.583984, 1045.898438
-157.470703, 54.687500, 1137.695312
-152.099609, 27.343750, 1064.453125
-118.896484, 44.921875, 1061.523438
-95.458984, 39.062500, 1028.808594
-68.603516, 48.828125, 1020.507812
-38.818359, 42.968750, 1000.976562
6.347656, 41.015625, 996.582031
37.109375, 40.527344, 956.054688
89.843750, 28.320312, 968.750000
154.785156, 29.296875, 930.664062
209.960938, 1.953125, 970.703125
250.488281, 0.976562, 1006.835938
294.433594, 21.484375, 1003.906250
294.433594, -20.263672, 1002.929688
309.082031, -8.544922, 996.582031
342.773438, 1.953125, 1029.296875
343.261719, 6.835938, 1041.015625
-,-,-
-153.564453, 79.589844, 1123.046875
-231.689453, -25.146484, 1059.570312
-192.626953, 56.640625, 1058.105469
-153.564453, 32.226562, 1036.621094
-101.806641, 57.617188, 1023.437500
-59.814453, 46.875000, 1003.906250
-8.056641, 60.546875, 1005.859375
25.878906, 37.109375, 996.582031
54.199219, -3.662109, 986.328125
95.214844, 16.601562, 949.218750
120.605469, 6.835938, 957.519531
174.316406, 7.812500, 960.449219
217.773438, 15.625000, 956.542969
248.046875, 18.554688, 992.187500
267.089844, 7.812500, 1009.765625
275.878906, 3.906250, 1016.113281
312.011719, 7.812500, 1041.015625
319.824219, -20.263672, 1053.222656
-,-,-
-189.697266, 42.968750, 1013.183594
-221.923828, 41.992188, 1052.246094
-259.033203, 16.601562, 1079.101562
-236.083984, 60.546875, 1064.453125
-178.466797, 66.406250, 1064.453125
-129.638672, 59.570312, 1031.738281
-80.810547, 42.968750, 1015.136719
-52.001953, 95.703125, 987.304688
-0.244141, 48.828125, 995.117188
48.339844, 46.875000, 975.585938
61.523438, 18.554688, 975.585938
111.816406, 45.898438, 984.863281
193.359375, 53.710938, 982.421875
253.906250, 19.531250, 948.242188
308.593750, 6.835938, 954.101562
357.421875, 7.812500, 1005.859375
363.769531, -5.615234, 1069.824219
-,-,-
-121.826172, 40.527344, 951.171875
-118.408203, 28.320312, 1051.269531
-192.138672, -36.865234, 1050.292969
-192.138672, 31.250000, 1094.238281
-200.439453, -8.544922, 1100.585938
-154.052734, 38.085938, 1088.867188
-134.521484, 33.203125, 1069.335938
-98.388672, 37.109375, 1029.785156
-50.048828, 34.179688, 999.511719
3.417969, 7.812500, 964.355469
33.691406, -5.615234, 968.750000
59.082031, 20.507812, 988.281250
104.003906, 47.851562, 967.773438
129.882812, 14.648438, 967.773438
179.199219, 5.859375, 980.468750
224.121094, 13.671875, 977.539062
261.718750, 1.953125, 1011.718750
291.015625, -2.197266, 989.257812
-,-,-
-218.505859, 53.710938, 1022.460938
-223.388672, 56.640625, 1008.789062
-199.462891, 34.179688, 1039.062500
-203.369141, 52.734375, 1067.382812
-183.349609, 82.031250, 1056.152344
-161.865234, 31.250000, 1024.414062
-128.173828, 87.890625, 993.164062
-81.298828, 59.570312, 1008.789062
-66.650391, 55.664062, 1041.015625
-50.048828, 94.726562, 1004.882812
-11.474609, 119.628906, 930.664062
76.171875, 122.558594, 938.964844
129.882812, 97.656250, 940.917969
227.539062, 46.875000, 944.824219
307.617188, 85.937500, 968.750000
403.320312, 90.820312, 1053.222656
477.539062, 146.484375, 1045.898438
481.933594, 100.585938, 1060.546875
448.730469, 68.359375, 1130.859375
-,-,-
-266.357422, 42.968750, 990.234375
-271.240234, 44.921875, 1052.246094
-245.849609, 53.710938, 1044.921875
-205.810547, 52.734375, 1023.437500
-144.287109, 60.546875, 992.187500
-94.482422, 81.542969, 993.164062
-53.955078, 83.984375, 1024.414062
-38.818359, 49.804688, 1026.367188
-21.728516, 85.937500, 1002.929688
20.507812, 38.574219, 1018.554688
121.093750, 91.796875, 996.582031
198.730469, 94.726562, 1006.835938
253.906250, 110.351562, 1010.742188
312.011719, 110.351562, 961.425781
333.007812, 64.453125, 979.003906
370.605469, 44.921875, 994.628906
412.109375, 46.875000, 957.519531
408.203125, 82.519531, 1038.574219
-,-,-
-79.833984, 35.156250, 915.039062
-127.685547, -38.818359, 1005.859375
-180.419922, 17.578125, 1088.378906
-233.642578, 1.953125, 1154.296875
-252.197266, 98.632812, 1184.082031
-198.486328, 99.609375, 1083.984375
-188.720703, 71.289062, 1064.453125
-155.029297, 80.078125, 982.910156
-124.755859, 65.429688, 964.843750
-81.298828, 56.640625, 932.617188
38.085938, 70.312500, 927.734375
149.414062, 35.156250, 949.218750
257.324219, 92.773438, 964.843750
318.847656, 83.007812, 936.523438
303.710938, 56.640625, 1041.015625
289.062500, 54.687500, 1065.429688
285.156250, 27.343750, 1101.562500
-,-,-
-283.935547, -2.685547, 1077.148438
-277.099609, 16.601562, 1036.621094
-216.064453, 54.687500, 1086.914062
-168.701172, 64.453125, 1049.316406
-120.849609, 48.828125, 1008.789062
-103.759766, 66.406250, 1031.250000
-64.208984, 97.656250, 998.535156
-15.869141, 64.453125, 995.117188
46.875000, 64.453125, 975.097656
122.558594, 32.714844, 931.640625
203.125000, 75.195312, 957.031250
273.437500, 52.734375, 962.890625
331.054688, 65.429688, 977.539062
337.402344, 81.542969, 1005.859375
342.773438, 53.710938, 1018.066406
318.359375, 24.414062, 1043.945312
334.960938, 27.343750, 1011.718750
373.535156, 0.488281, 1155.273438
-,-,-
-268.798828, 71.289062, 1073.730469
-337.646484, -7.568359, 1055.175781
-306.396484, 2.929688, 1096.191406
-261.474609, 13.671875, 1058.593750
-171.630859, 39.550781, 1038.085938
-115.966797, 55.664062, 1003.906250
-88.134766, 37.109375, 989.257812
-37.841797, 51.757812, 985.351562
17.578125, 42.480469, 953.125000
105.957031, 57.617188, 994.628906
189.941406, 54.687500, 930.664062
270.507812, 46.875000, 929.687500
332.031250, 70.312500, 935.546875
382.324219, 70.312500, 947.265625
396.484375, 32.226562, 1066.406250
